date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-10-16 00:00:00+00:00,XRAY,56.66,56.77,55.96,55.99,1100517,55.0012005583,55.107980157,54.3216940212,54.35081573,1100517,0.0,1.0
2015-10-19 00:00:00+00:00,XRAY,56.87,57.24,56.1301,56.57,854152,55.2050525194,55.5642202605,54.4868141097,54.9138354321,854152,0.0,1.0
2015-10-20 00:00:00+00:00,XRAY,56.96,56.99,56.67,56.86,622862,55.2924176456,55.3215393544,55.0109077946,55.1953452832,622862,0.0,1.0
2015-10-21 00:00:00+00:00,XRAY,57.75,57.89,56.89,57.25,1503998,56.0592893089,56.1951906163,55.2244669919,55.5739274967,1503998,0.0,1.0
2015-10-22 00:00:00+00:00,XRAY,58.64,58.98,57.54,58.0,2341770,56.9232333346,57.2532793669,55.8554373478,56.301970215,2341770,0.0,1.0
2015-10-23 00:00:00+00:00,XRAY,58.76,59.15,58.65,58.94,1946481,57.0397201695,57.4183023831,56.9329405709,57.2144504219,1946481,0.0,1.0
2015-10-26 00:00:00+00:00,XRAY,58.81,59.33,58.23,58.95,1299981,57.0882563508,57.5930326354,56.5252366486,57.2241576582,1299981,0.0,1.0
2015-10-27 00:00:00+00:00,XRAY,59.0,59.34,58.32,58.62,1687548,57.2726938394,57.6027398717,56.6126017748,56.9038188621,1687548,0.0,1.0
2015-10-28 00:00:00+00:00,XRAY,59.27,59.48,58.08,58.24,2693356,57.534789218,57.7386411791,56.379628105,56.5349438849,2693356,0.0,1.0
2015-10-29 00:00:00+00:00,XRAY,60.57,61.87,58.775,59.53,1669852,58.7967299297,60.0586706414,57.0542810239,57.7871773603,1669852,0.0,1.0
2015-10-30 00:00:00+00:00,XRAY,60.85,61.5925,60.63,61.45,1991311,59.0685325445,59.7892948356,58.8549733472,59.6509667192,1991311,0.0,1.0
2015-11-02 00:00:00+00:00,XRAY,62.34,62.48,61.02,61.11,1252388,60.5149107449,60.6508120523,59.2335555607,59.3209206869,1252388,0.0,1.0
2015-11-03 00:00:00+00:00,XRAY,62.09,62.45,61.54,62.37,1140830,60.2722298388,60.6216903436,59.7383318454,60.5440324536,1140830,0.0,1.0
2015-11-04 00:00:00+00:00,XRAY,62.03,62.38,61.8,62.32,1009660,60.2139864213,60.5537396899,59.9907199877,60.4954962724,1009660,0.0,1.0
2015-11-05 00:00:00+00:00,XRAY,61.55,62.47,61.34,62.09,1021126,59.7480390816,60.6411048161,59.5441871205,60.2722298388,1021126,0.0,1.0
2015-11-06 00:00:00+00:00,XRAY,61.65,61.67,61.03,61.3,964617,59.845111444,59.8645259165,59.2432627969,59.5053581755,964617,0.0,1.0
2015-11-09 00:00:00+00:00,XRAY,60.49,61.66,60.18,61.46,1026530,58.7190720397,59.8548186803,58.4181477162,59.6606739554,1026530,0.0,1.0
2015-11-10 00:00:00+00:00,XRAY,61.39,61.52,60.42,60.64,970180,59.5927233017,59.7189173729,58.651121386,58.8646805834,970180,0.0,1.0
2015-11-11 00:00:00+00:00,XRAY,60.74,61.38,60.69,61.2,599730,58.9617529458,59.5830160655,58.9132167646,59.4082858131,599730,0.0,1.0
2015-11-12 00:00:00+00:00,XRAY,59.65,60.78,59.62,60.42,887181,57.9036641953,59.0005818908,57.8745424865,58.651121386,887181,0.0,1.0
2015-11-13 00:00:00+00:00,XRAY,59.37,59.85,59.3,59.59,1042028,57.6318615804,58.0978089201,57.5639109267,57.8454207778,1042028,0.0,1.0
2015-11-16 00:00:00+00:00,XRAY,60.05,60.31,59.23,59.47,708492,58.291953645,58.5443417874,57.495960273,57.7289339429,708492,0.0,1.0
2015-11-17 00:00:00+00:00,XRAY,60.38,60.76,59.64,59.96,819311,58.6122924411,58.9811674183,57.893956959,58.2045885188,819311,0.0,1.0
2015-11-18 00:00:00+00:00,XRAY,60.85,61.115,60.4,60.51,671478,59.0685325445,59.325774305,58.6317069136,58.7384865122,671478,0.0,1.0
2015-11-19 00:00:00+00:00,XRAY,61.09,61.13,60.1204,60.58,642148,59.3015062144,59.3403351594,58.3602925882,58.8064371659,642148,0.0,1.0
2015-11-20 00:00:00+00:00,XRAY,61.26,61.87,60.96,61.35,881415,59.4665292305,60.0586706414,59.1753121432,59.5538943567,881415,0.0,1.0
2015-11-23 00:00:00+00:00,XRAY,61.71,62.13,60.95,61.37,616015,59.9033548615,60.3110587838,59.165604907,59.5733088292,616015,0.0,1.0
2015-11-24 00:00:00+00:00,XRAY,61.12,62.0,60.66,61.48,918156,59.3306279231,60.1848647126,58.8840950559,59.6800884279,918156,0.0,1.0
2015-11-25 00:00:00+00:00,XRAY,60.95,61.405,60.71,61.34,365012,59.165604907,59.6072841561,58.9326312371,59.5441871205,365012,0.0,1.0
2015-11-27 00:00:00+00:00,XRAY,61.11,61.43,60.87,61.09,293437,59.3209206869,59.6315522467,59.087947017,59.3015062144,293437,0.0,1.0
2015-11-30 00:00:00+00:00,XRAY,60.66,61.4,60.6,61.07,981332,58.8840950559,59.6024305379,58.8258516384,59.2820917419,981332,0.0,1.0
2015-12-01 00:00:00+00:00,XRAY,61.97,62.02,60.885,60.94,1004649,60.1557430039,60.2042791851,59.1025078714,59.1558976707,1004649,0.0,1.0
2015-12-02 00:00:00+00:00,XRAY,62.44,62.56,61.61,61.72,1154214,60.6119831073,60.7284699422,59.8062824991,59.9130620978,1154214,0.0,1.0
