date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-11-10 00:00:00+00:00,DVN,47.76,48.25,46.62,46.8,5134432,44.8762717596,45.3366857706,43.8051044689,43.9742361464,5134432,0.0,1.0
2015-11-11 00:00:00+00:00,DVN,45.62,47.82,45.23,47.57,4244233,42.8654840384,44.9326489855,42.4990320705,44.6977438778,4244233,0.0,1.0
2015-11-12 00:00:00+00:00,DVN,45.06,46.07,44.4,44.97,6082503,42.3392965973,43.2883132321,41.7191471132,42.2547307586,6082503,0.0,1.0
2015-11-13 00:00:00+00:00,DVN,45.05,45.84,44.48,45.0,5084908,42.329900393,43.0722005331,41.7943167477,42.2829193715,5084908,0.0,1.0
2015-11-16 00:00:00+00:00,DVN,46.5,46.54,44.96,45.12,3911687,43.6923500172,43.7299348344,42.2453345543,42.3956738232,3911687,0.0,1.0
2015-11-17 00:00:00+00:00,DVN,45.91,46.49,45.0,46.15,3767093,43.1379739632,43.6829538129,42.2829193715,43.3634828666,3767093,0.0,1.0
2015-11-18 00:00:00+00:00,DVN,47.07,47.39,45.67,46.48,3163423,44.2279336626,44.5286122003,42.9124650599,43.6735576086,3163423,0.0,1.0
2015-11-19 00:00:00+00:00,DVN,45.98,46.98,45.31,46.5,3658242,43.2037473934,44.1433678238,42.574201705,43.6923500172,3658242,0.0,1.0
2015-11-20 00:00:00+00:00,DVN,45.25,46.5064,45.065,46.12,3969481,42.5178244791,43.698363588,42.3439946995,43.3352942536,3969481,0.0,1.0
2015-11-23 00:00:00+00:00,DVN,44.93,45.65,44.63,45.07,3055213,42.2171459414,42.8936726513,41.9352598122,42.3486928016,3055213,0.0,1.0
2015-11-24 00:00:00+00:00,DVN,46.55,47.03,45.33,45.47,3128041,43.7393310387,44.1903488454,42.5929941136,42.7245409738,3128041,0.0,1.0
2015-11-25 00:00:00+00:00,DVN,45.91,46.41,45.35,46.3,2294449,43.1379739632,43.6077841785,42.6117865222,43.5044259311,2294449,0.0,1.0
2015-11-27 00:00:00+00:00,DVN,44.87,45.7,44.68,45.44,1170211,42.1607687155,42.9406536728,41.9822408338,42.6963523609,1170211,0.0,1.0
2015-11-30 00:00:00+00:00,DVN,46.01,46.565,44.88,45.08,4404526,43.2319360063,43.7534253452,42.1701649198,42.3580890059,4404526,0.0,1.0
2015-12-01 00:00:00+00:00,DVN,46.49,46.52,45.67,46.11,3805240,43.6829538129,43.7111424258,42.9124650599,43.3258980493,3805240,0.0,1.0
2015-12-02 00:00:00+00:00,DVN,43.53,46.08,43.44,45.78,4783966,40.9016773387,43.2977094364,40.8171115,43.0158233073,4783966,0.0,1.0
