date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-09-22 00:00:00+00:00,AAL,41.19,43.08,40.92,42.77,12483661,39.2756941349,41.0778563566,39.0182423889,40.7822636113,12483661,0.0,1.0
2015-09-23 00:00:00+00:00,AAL,41.24,41.5,40.5001,41.32,8248801,39.3233703841,39.5712868802,38.6178572477,39.3996523829,8248801,0.0,1.0
2015-09-24 00:00:00+00:00,AAL,40.25,41.15,39.915,41.15,10507272,38.3793806489,39.2375531355,38.0599497789,39.2375531355,10507272,0.0,1.0
2015-09-25 00:00:00+00:00,AAL,40.24,41.03,39.92,40.93,7524947,38.369845399,39.1231301373,38.0647174038,39.0277776387,7524947,0.0,1.0
2015-09-28 00:00:00+00:00,AAL,39.08,40.18,38.64,39.87,9581004,37.2637564164,38.3126338999,36.8442054229,38.0170411546,9581004,0.0,1.0
2015-09-29 00:00:00+00:00,AAL,39.18,39.7693,38.79,39.05,7478790,37.3591089149,37.9210211886,36.9872341707,37.2351506668,7478790,0.0,1.0
2015-09-30 00:00:00+00:00,AAL,38.83,39.68,37.72,39.18,15585510,37.0253751701,37.8358714074,35.9669624367,37.3591089149,15585510,0.0,1.0
2015-10-01 00:00:00+00:00,AAL,39.2,39.27,37.84,38.5,9175087,37.3781794146,37.4449261635,36.0813854349,36.710711925,9175087,0.0,1.0
2015-10-02 00:00:00+00:00,AAL,38.63,38.77,37.42,38.75,12276284,36.8346701731,36.968163671,35.6809049412,36.9490931713,12276284,0.0,1.0
2015-10-05 00:00:00+00:00,AAL,40.19,40.3,38.82,38.9,9421801,38.3221691498,38.4270568982,37.0158399203,37.0921219191,9421801,0.0,1.0
2015-10-06 00:00:00+00:00,AAL,38.13,40.37,38.08,39.95,13031992,36.3579076806,38.4938036471,36.3102314313,38.0933231534,13031992,0.0,1.0
2015-10-07 00:00:00+00:00,AAL,39.31,39.41,37.76,38.41,10513746,37.4830671629,37.5784196614,36.0051034361,36.6248946764,10513746,0.0,1.0
2015-10-08 00:00:00+00:00,AAL,39.74,40.03,38.7,39.21,8308146,37.8930829065,38.1696051522,36.901416922,37.3877146644,8308146,0.0,1.0
2015-10-09 00:00:00+00:00,AAL,42.42,42.49,40.25,40.27,16835519,40.4485298665,40.5152766154,38.3793806489,38.3984511486,16835519,0.0,1.0
2015-10-12 00:00:00+00:00,AAL,43.84,43.88,42.55,42.59,11443308,41.8025353453,41.8406763447,40.5724881146,40.610629114,11443308,0.0,1.0
2015-10-13 00:00:00+00:00,AAL,43.41,43.97,42.52,42.7,13250274,41.3925196017,41.9264935933,40.543882365,40.7155168623,13250274,0.0,1.0
