date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-13 00:00:00+00:00,XEC,115.35,118.15,114.34,117.5,1649376,112.036240526,114.7558024981,111.0552556718,114.1244756117,1649376,0.0,1.0
2015-08-14 00:00:00+00:00,XEC,116.34,116.88,114.25,115.54,1115343,112.9977999376,113.5222868893,110.9678411799,112.2207822313,1115343,0.0,1.0
2015-08-17 00:00:00+00:00,XEC,115.28,116.31,114.3,115.6,914780,111.9682514767,112.9686617736,111.0164047865,112.2790585593,914780,0.0,1.0
2015-08-18 00:00:00+00:00,XEC,117.29,117.35,114.4,115.19,894142,113.9205084638,113.9787847918,111.1135319998,111.8808369848,894142,0.0,1.0
2015-08-19 00:00:00+00:00,XEC,112.39,116.29,111.26,116.21,1385982,109.1612750128,112.9492363309,108.0637375026,112.8715345603,1385982,0.0,1.0
2015-08-20 00:00:00+00:00,XEC,109.72,112.91,108.94,112.28,1509902,106.567978418,109.6663365219,105.8103861544,109.0544350781,1509902,0.0,1.0
2015-08-21 00:00:00+00:00,XEC,106.5,109.99,106.5,109.57,1258853,103.4404821502,106.8302218939,103.4404821502,106.4222875981,1258853,0.0,1.0
2015-08-24 00:00:00+00:00,XEC,98.93,105.06,97.97,100.02,2333762,96.0879521044,102.0418502789,95.1555308568,97.1466387292,2333762,0.0,1.0
2015-08-25 00:00:00+00:00,XEC,99.19,102.3,99.18,101.9,1701556,96.3404828589,99.3611391921,96.3307701376,98.972630339,1701556,0.0,1.0
2015-08-26 00:00:00+00:00,XEC,101.01,101.86,98.735,101.31,1466783,98.1081981408,98.9337794537,95.8985540385,98.3995797806,1466783,0.0,1.0
2015-08-27 00:00:00+00:00,XEC,105.13,107.28,102.12,103.6,2045062,102.1098393282,104.1980744138,99.1863102082,100.6237929649,2045062,0.0,1.0
2015-08-28 00:00:00+00:00,XEC,107.75,110.29,104.84,104.84,1537283,104.6545723163,107.1216035337,101.8281704096,101.8281704096,1537283,0.0,1.0
2015-08-31 00:00:00+00:00,XEC,110.51,111.32,104.68,105.91,1345604,107.335283403,108.1220138306,101.6727668684,102.8674315918,1345604,0.0,1.0
2015-09-01 00:00:00+00:00,XEC,105.61,109.88,104.62,107.1,1237695,102.5760499519,106.7233819593,101.6144905404,104.0232454299,1237695,0.0,1.0
2015-09-02 00:00:00+00:00,XEC,107.97,108.5,104.34,107.55,1222408,104.8682521855,105.3830264159,101.3425343432,104.4603178897,1222408,0.0,1.0
2015-09-03 00:00:00+00:00,XEC,108.19,111.65,106.97,108.67,1050670,105.0819320547,108.4425336344,103.8969800526,105.5481426785,1050670,0.0,1.0
2015-09-04 00:00:00+00:00,XEC,107.28,109.01,105.79,106.78,1130730,104.1980744138,105.8783752037,102.7508789358,103.7124383474,1130730,0.0,1.0
2015-09-08 00:00:00+00:00,XEC,110.57,110.64,106.31,108.85,1035286,107.3935597309,107.4615487802,103.2559404449,105.7229716624,1035286,0.0,1.0
2015-09-09 00:00:00+00:00,XEC,107.9,112.84,107.54,110.8,1375719,104.8002631362,109.5983474726,104.4506051684,107.6169523215,1375719,0.0,1.0
2015-09-10 00:00:00+00:00,XEC,108.71,109.0,105.48,107.99,890567,105.5869935638,105.8686624823,102.4497845747,104.8876776282,890567,0.0,1.0
2015-09-11 00:00:00+00:00,XEC,105.99,107.09,102.91,105.91,1350165,102.9451333624,104.0135327086,99.9536151932,102.8674315918,1350165,0.0,1.0
2015-09-14 00:00:00+00:00,XEC,104.01,105.81,102.02,105.59,1092045,101.0220145393,102.7703043785,99.0891829949,102.5566245093,1092045,0.0,1.0
2015-09-15 00:00:00+00:00,XEC,105.03,105.44,103.35,104.52,879837,102.0127121149,102.4109336893,100.3809749317,101.5173633271,879837,0.0,1.0
2015-09-16 00:00:00+00:00,XEC,109.26,109.69,105.57,106.23,1188978,106.1211932369,106.538840254,102.5371990666,103.1782386743,1188978,0.0,1.0
2015-09-17 00:00:00+00:00,XEC,109.0,111.59,108.26,109.33,1225068,105.8686624823,108.3842573065,105.149921104,106.1891822862,1225068,0.0,1.0
2015-09-18 00:00:00+00:00,XEC,103.97,107.5,103.67,106.71,1564773,100.983163654,104.411754283,100.6917820142,103.6444492981,1564773,0.0,1.0
2015-09-21 00:00:00+00:00,XEC,103.59,105.0,102.79,104.9,880773,100.6140802435,101.9835739509,99.8370625373,101.8864467376,880773,0.0,1.0
2015-09-22 00:00:00+00:00,XEC,103.65,105.36,101.68,102.02,776548,100.6723565715,102.3332319187,98.7589504698,99.0891829949,776548,0.0,1.0
2015-09-23 00:00:00+00:00,XEC,101.9,104.63,101.6,103.96,572040,98.972630339,101.6242032617,98.6812486991,100.9734509327,572040,0.0,1.0
2015-09-24 00:00:00+00:00,XEC,102.46,103.0,99.85,100.96,862989,99.5165427334,100.0410296852,96.9815224666,98.0596345341,862989,0.0,1.0
2015-09-25 00:00:00+00:00,XEC,101.86,103.83,100.87,103.6,593341,98.9337794537,100.8471855554,97.9722200421,100.6237929649,593341,0.0,1.0
2015-09-28 00:00:00+00:00,XEC,97.67,101.02,97.47,100.62,1004411,94.864149217,98.1179108621,94.6698947904,97.7294020089,1004411,0.0,1.0
2015-09-29 00:00:00+00:00,XEC,99.53,100.17,97.23,98.16,1212472,96.6707153841,97.2923295491,94.4367894785,95.3400725621,1212472,0.0,1.0
2015-09-30 00:00:00+00:00,XEC,102.48,103.61,99.62,100.71,1286098,99.5359681761,100.6335056862,96.7581298761,97.8168165009,1286098,0.0,1.0
2015-10-01 00:00:00+00:00,XEC,103.77,106.29,102.69,104.42,1454709,100.7889092275,103.2365150023,99.739935324,101.4202361138,1454709,0.0,1.0
2015-10-02 00:00:00+00:00,XEC,109.06,109.32,101.62,102.66,1197275,105.9269388103,106.1794695649,98.7006741418,99.71079716,1197275,0.0,1.0
2015-10-05 00:00:00+00:00,XEC,112.14,113.52,110.21,110.91,1301893,108.9184569795,110.2588125229,107.0439017631,107.7237922561,1301893,0.0,1.0
2015-10-06 00:00:00+00:00,XEC,113.51,115.91,110.9,112.02,2242889,110.2490998016,112.5801529204,107.7140795348,108.8019043236,2242889,0.0,1.0
2015-10-07 00:00:00+00:00,XEC,117.67,117.87,112.51,115.46,2562170,114.2895918743,114.4838463009,109.2778276687,112.1430804607,2562170,0.0,1.0
2015-10-08 00:00:00+00:00,XEC,122.2,123.165,116.36,117.06,2199131,118.6894546362,119.6267322444,113.0172253802,113.6971158732,2199131,0.0,1.0
2015-10-09 00:00:00+00:00,XEC,122.57,123.5,119.73,122.08,1830301,119.0488253253,119.9521084089,116.290412468,118.5729019802,1830301,0.0,1.0
2015-10-12 00:00:00+00:00,XEC,121.54,122.38,118.99,122.24,1285070,118.0484150285,118.8642836201,115.5716710897,118.7283055215,1285070,0.0,1.0
2015-10-13 00:00:00+00:00,XEC,118.73,122.83,118.31,120.57,1120270,115.3191403351,119.3013560799,114.9112060393,117.1062810596,1120270,0.0,1.0
2015-10-14 00:00:00+00:00,XEC,120.0,120.41,117.54,118.65,893017,116.5526559439,116.9508775183,114.163326497,115.2414385645,893017,0.0,1.0
2015-10-15 00:00:00+00:00,XEC,121.88,122.12,118.81,119.4,941271,118.3786475537,118.6117528655,115.3968421058,115.9698926641,941271,0.0,1.0
