date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-12 00:00:00+00:00,CDW,38.9,39.395,38.75,39.16,785370,37.0442257182,37.5156111097,36.9013816601,37.2918220854,785370,0.0,1.0
2015-08-13 00:00:00+00:00,CDW,38.82,38.99,38.2,38.31,4952253,36.9680422205,37.129932153,36.377620114,36.4823724232,4952253,0.0,1.0
2015-08-14 00:00:00+00:00,CDW,39.18,39.28,38.76,39.27,1495498,37.3108679598,37.4060973319,36.9109045973,37.3965743947,1495498,0.0,1.0
2015-08-17 00:00:00+00:00,CDW,39.73,39.81,38.99,38.99,1335834,37.834629506,37.9108130036,37.129932153,37.129932153,1335834,0.0,1.0
2015-08-18 00:00:00+00:00,CDW,39.45,39.82,39.44,39.77,716936,37.5679872643,37.9203359408,37.5584643271,37.8727212548,716936,0.0,1.0
2015-08-19 00:00:00+00:00,CDW,39.45,39.59,39.02,39.25,824308,37.5679872643,37.7013083852,37.1585009646,37.3775285203,824308,0.0,1.0
2015-08-20 00:00:00+00:00,CDW,38.66,39.42,38.65,39.06,868074,36.8156752253,37.5394184527,36.8061522881,37.1965927134,868074,0.0,1.0
2015-08-21 00:00:00+00:00,CDW,38.25,39.15,38.25,38.45,1925532,36.4895146261,37.3480914408,36.4895146261,36.6803094738,1925532,0.0675,1.0
2015-08-24 00:00:00+00:00,CDW,37.41,38.39,35.615,36.47,1790554,35.6881762657,36.6230710195,33.9757925074,34.7914404814,1790554,0.0,1.0
2015-08-25 00:00:00+00:00,CDW,37.55,38.76,37.52,38.76,1454341,35.8217326591,36.9760414878,35.7931134319,36.9760414878,1454341,0.0,1.0
2015-08-26 00:00:00+00:00,CDW,39.48,39.63,37.74,38.18,1837937,37.6629029396,37.8059990754,36.0029877644,36.4227364294,1837937,0.0,1.0
2015-08-27 00:00:00+00:00,CDW,40.1,40.28,39.35,39.75,1689164,38.2543669675,38.4260823305,37.5388862886,37.920475984,1689164,0.0,1.0
2015-08-28 00:00:00+00:00,CDW,39.97,40.22,39.68,40.19,1151958,38.1303503165,38.3688438761,37.8536977873,38.340224649,1151958,0.0,1.0
2015-08-31 00:00:00+00:00,CDW,39.75,40.08,39.67,39.87,1426667,37.920475984,38.2352874827,37.8441580449,38.0349528926,1426667,0.0,1.0
2015-09-01 00:00:00+00:00,CDW,38.41,39.3699,38.1,38.99,896756,36.6421505043,37.5578703759,36.3464184903,37.1954555627,896756,0.0,1.0
2015-09-02 00:00:00+00:00,CDW,38.79,38.95,38.17,38.6,1011407,37.004660715,37.1572965931,36.413196687,36.8234056096,1011407,0.0,1.0
2015-09-03 00:00:00+00:00,CDW,39.25,39.47,38.8,38.8,622843,37.4434888647,37.6533631972,37.0142004573,37.0142004573,622843,0.0,1.0
2015-09-04 00:00:00+00:00,CDW,38.7,38.93,38.29,38.57,617565,36.9188030335,37.1382171084,36.5276735957,36.7947863825,617565,0.0,1.0
2015-09-08 00:00:00+00:00,CDW,40.3,40.33,38.7,38.7,1313649,38.4451618152,38.4737810424,36.9188030335,36.9188030335,1313649,0.0,1.0
2015-09-09 00:00:00+00:00,CDW,40.4,40.9,40.335,40.88,1211141,38.5405592391,39.0175463584,38.4785509136,38.9984668736,1211141,0.0,1.0
2015-09-10 00:00:00+00:00,CDW,40.75,40.92,40.15,40.48,990977,38.8744502226,39.0366258432,38.3020656794,38.6168771782,990977,0.0,1.0
2015-09-11 00:00:00+00:00,CDW,41.1,41.11,40.66,40.7,1055088,39.2083412061,39.2178809485,38.7885925411,38.8267515107,1055088,0.0,1.0
2015-09-14 00:00:00+00:00,CDW,41.06,41.34,40.81,41.1,1037218,39.1701822366,39.4372950234,38.9316886769,39.2083412061,1037218,0.0,1.0
2015-09-15 00:00:00+00:00,CDW,41.56,41.59,40.88,41.3,978062,39.6471693559,39.675788583,38.9984668736,39.3991360538,978062,0.0,1.0
2015-09-16 00:00:00+00:00,CDW,41.82,41.88,41.48,41.72,812656,39.8952026579,39.9524411122,39.5708514168,39.799805234,812656,0.0,1.0
2015-09-17 00:00:00+00:00,CDW,41.28,41.99,41.21,41.9,782030,39.380056569,40.0573782784,39.3132783723,39.971520597,782030,0.0,1.0
2015-09-18 00:00:00+00:00,CDW,40.83,41.07,40.66,40.85,1517950,38.9507681617,39.1797219789,38.7885925411,38.9698476465,1517950,0.0,1.0
2015-09-21 00:00:00+00:00,CDW,40.56,41.1699,40.34,41.14,829916,38.6931951173,39.2750240054,38.4833207848,39.2465001756,829916,0.0,1.0
2015-09-22 00:00:00+00:00,CDW,40.33,40.37,39.97,40.21,748496,38.4737810424,38.5119400119,38.1303503165,38.3593041338,748496,0.0,1.0
2015-09-23 00:00:00+00:00,CDW,40.47,40.61,40.18,40.4,791060,38.6073374358,38.7408938292,38.3306849066,38.5405592391,791060,0.0,1.0
2015-09-24 00:00:00+00:00,CDW,40.59,40.61,40.0,40.09,589130,38.7218143444,38.7408938292,38.1589695437,38.2448272251,589130,0.0,1.0
2015-09-25 00:00:00+00:00,CDW,40.78,41.23,40.47,41.01,490713,38.9030694498,39.3323578571,38.6073374358,39.1224835246,490713,0.0,1.0
2015-09-28 00:00:00+00:00,CDW,39.33,40.75,39.285,40.7,1039610,37.5198068038,38.8744502226,37.4768779631,38.8267515107,1039610,0.0,1.0
2015-09-29 00:00:00+00:00,CDW,39.82,40.1,39.16,39.44,1195708,37.9872541807,38.2543669675,37.3576311832,37.62474397,1195708,0.0,1.0
2015-09-30 00:00:00+00:00,CDW,40.86,40.95,40.18,40.39,1264289,38.9793873888,39.0652450703,38.3306849066,38.5310194967,1264289,0.0,1.0
2015-10-01 00:00:00+00:00,CDW,41.01,41.04,40.51,40.69,1071578,39.1224835246,39.1511027518,38.6454964053,38.8172117683,1071578,0.0,1.0
2015-10-02 00:00:00+00:00,CDW,40.59,40.88,40.0701,40.19,1505933,38.7218143444,38.9984668736,38.2258431378,38.340224649,1505933,0.0,1.0
2015-10-05 00:00:00+00:00,CDW,41.77,42.065,40.7001,40.97,2091758,39.847503946,40.1289263463,38.8268469081,39.0843245551,2091758,0.0,1.0
2015-10-06 00:00:00+00:00,CDW,41.83,41.96,41.53,41.82,948360,39.9047424003,40.0287590513,39.6185501287,39.8952026579,948360,0.0,1.0
