date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-29 00:00:00+00:00,BDX,151.99,152.08,149.61,149.99,1455373,142.3901967416,142.4745122736,140.1605193402,140.516518253,1455373,0.0,1.0
2015-07-30 00:00:00+00:00,BDX,152.0,152.49,151.42,151.77,1043087,142.3995651341,142.8586163638,141.8561983724,142.1840921079,1043087,0.0,1.0
2015-07-31 00:00:00+00:00,BDX,152.15,152.88,151.88,152.61,1016612,142.5400910207,143.2239836691,142.2871444248,142.9710370731,1016612,0.0,1.0
2015-08-03 00:00:00+00:00,BDX,152.43,152.76,151.05,151.79,1386433,142.8024060091,143.1115629597,141.509567852,142.2028288928,1386433,0.0,1.0
2015-08-04 00:00:00+00:00,BDX,152.35,153.04,151.46,152.52,993678,142.7274588696,143.3738779482,141.8936719422,142.8867215411,993678,0.0,1.0
2015-08-05 00:00:00+00:00,BDX,153.86,154.98,152.07,153.82,1291144,144.1420861285,145.1913460821,142.4651438812,144.1046125587,1291144,0.0,1.0
2015-08-06 00:00:00+00:00,BDX,150.19,153.36,148.68,153.27,1930290,140.7038861019,143.6736665063,139.289258843,143.5893509743,1930290,0.0,1.0
2015-08-07 00:00:00+00:00,BDX,148.92,149.95,146.71,149.95,1482752,139.5141002616,140.4790446833,137.4436855317,140.4790446833,1482752,0.0,1.0
2015-08-10 00:00:00+00:00,BDX,150.3,150.84,149.6,150.4,1215169,140.8069384188,141.3128316107,140.1511509478,140.9006223432,1215169,0.0,1.0
2015-08-11 00:00:00+00:00,BDX,148.6,149.89,147.26,149.15,1155191,139.2143117034,140.4228343286,137.9589471161,139.7295732878,1155191,0.0,1.0
2015-08-12 00:00:00+00:00,BDX,147.93,148.3,145.71,148.29,1660372,138.5866294098,138.9332599302,136.5068462874,138.9238915377,1660372,0.0,1.0
2015-08-13 00:00:00+00:00,BDX,147.6,148.29,146.75,147.78,734433,138.2774724591,138.9238915377,137.4811591015,138.4461035231,734433,0.0,1.0
2015-08-14 00:00:00+00:00,BDX,148.27,148.49,146.905,147.41,663671,138.9051547528,139.1112593866,137.6263691844,138.0994730027,663671,0.0,1.0
2015-08-17 00:00:00+00:00,BDX,148.6,148.65,147.0,147.65,616886,139.2143117034,139.2611536657,137.7153689126,138.3243144214,616886,0.0,1.0
2015-08-18 00:00:00+00:00,BDX,147.08,148.47,146.71,148.1,946144,137.7903160521,139.0925226017,137.4436855317,138.7458920813,946144,0.0,1.0
2015-08-19 00:00:00+00:00,BDX,146.51,147.39,145.16,146.58,1018487,137.2563176829,138.0807362178,135.991584703,137.32189643,1018487,0.0,1.0
2015-08-20 00:00:00+00:00,BDX,143.58,145.79,143.52,145.66,1572749,134.511378697,136.581793427,134.4551683424,136.4600043252,1572749,0.0,1.0
2015-08-21 00:00:00+00:00,BDX,141.92,143.92,141.88,142.78,1798955,132.9562255515,134.8299040401,132.9187519817,133.7619073016,1798955,0.0,1.0
2015-08-24 00:00:00+00:00,BDX,138.2,140.9,133.5,138.47,2918567,129.4711835627,132.0006495223,125.0680391145,129.7241301587,2918567,0.0,1.0
2015-08-25 00:00:00+00:00,BDX,137.62,141.88,137.62,141.07,2213156,128.927816801,132.9187519817,128.927816801,132.1599121938,2213156,0.0,1.0
2015-08-26 00:00:00+00:00,BDX,139.94,140.33,136.75,139.76,1531038,131.1012838478,131.4666511531,128.1127666585,130.9326527838,1531038,0.0,1.0
2015-08-27 00:00:00+00:00,BDX,142.95,143.04,140.49,141.16,1193259,133.9211699731,134.0054855051,131.6165454321,132.2442277258,1193259,0.0,1.0
2015-08-28 00:00:00+00:00,BDX,142.83,143.11,141.53,142.43,842218,133.8087492638,134.0710642522,132.5908582462,133.4340135661,842218,0.0,1.0
2015-08-31 00:00:00+00:00,BDX,141.02,143.63,140.39,142.72,1009095,132.1130702316,134.5582206593,131.5228615077,133.7056969469,1009095,0.0,1.0
2015-09-01 00:00:00+00:00,BDX,134.89,139.23,134.29,138.5,1791734,126.3702456641,130.4361279843,125.8081421175,129.752235336,1791734,0.0,1.0
2015-09-02 00:00:00+00:00,BDX,136.72,137.0,134.73,136.26,1170962,128.0846614811,128.3469764695,126.220351385,127.6537154287,1170962,0.0,1.0
2015-09-03 00:00:00+00:00,BDX,136.53,138.23,136.02,137.0,1026048,127.9066620247,129.49928874,127.4288740101,128.3469764695,1026048,0.0,1.0
