date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-21 00:00:00+00:00,ED,61.48,61.49,60.8,61.29,2779256,52.2549029975,52.2634024938,51.6769372519,52.0934125686,2779256,0.0,1.0
2015-07-22 00:00:00+00:00,ED,62.2,62.31,61.32,61.48,2745805,52.8668667281,52.960361187,52.1189110574,52.2549029975,2745805,0.0,1.0
2015-07-23 00:00:00+00:00,ED,61.15,62.17,60.48,62.06,2788353,51.974419621,52.8413682393,51.4049533717,52.7478737805,2788353,0.0,1.0
2015-07-24 00:00:00+00:00,ED,60.9,61.17,60.51,61.06,2507657,51.7619322145,51.9914186135,51.4304518604,51.8979241546,2507657,0.0,1.0
2015-07-27 00:00:00+00:00,ED,61.62,62.07,60.9,61.0,2332153,52.3738959451,52.7563732768,51.7619322145,51.8469271771,2332153,0.0,1.0
2015-07-28 00:00:00+00:00,ED,61.9,61.96,61.35,61.54,1705033,52.6118818404,52.6628788179,52.1444095461,52.3058999751,1705033,0.0,1.0
2015-07-29 00:00:00+00:00,ED,62.34,62.5,61.3,61.87,3255102,52.9858596757,53.1218516159,52.1019120649,52.5863833516,3255102,0.0,1.0
2015-07-30 00:00:00+00:00,ED,63.15,63.35,62.01,62.14,1904149,53.6743188727,53.8443087979,52.7053762992,52.8158697506,1904149,0.0,1.0
2015-07-31 00:00:00+00:00,ED,63.59,64.16,63.46,63.6,2135542,54.0482967081,54.5327679948,53.9378032567,54.0567962043,2135542,0.0,1.0
2015-08-03 00:00:00+00:00,ED,63.79,64.27,63.5,63.71,1568556,54.2182866332,54.6262624536,53.9718012417,54.1502906632,1568556,0.0,1.0
2015-08-04 00:00:00+00:00,ED,63.24,63.72,63.1,63.65,1987183,53.750814339,54.1587901594,53.6318213914,54.0992936856,1987183,0.0,1.0
2015-08-05 00:00:00+00:00,ED,63.41,63.6299,63.0501,63.4,1319911,53.8953057754,54.0822096981,53.5894089051,53.8868062791,1319911,0.0,1.0
2015-08-06 00:00:00+00:00,ED,63.72,63.73,62.64,63.38,2838069,54.1587901594,54.1672896557,53.2408445635,53.8698072866,2838069,0.0,1.0
2015-08-07 00:00:00+00:00,ED,65.15,65.35,63.18,63.3,3463768,55.3742181244,55.5442080496,53.6998173615,53.8018113166,3463768,0.0,1.0
2015-08-10 00:00:00+00:00,ED,65.15,65.99,64.9,65.26,2583769,55.3742181244,56.0881758101,55.1617307179,55.4677125832,2583769,0.0,1.0
2015-08-11 00:00:00+00:00,ED,65.85,66.32,65.04,65.21,2350257,55.9691828625,56.3686591866,55.2807236655,55.4252151019,2350257,0.0,1.0
2015-08-12 00:00:00+00:00,ED,66.6,66.96,65.5,65.62,3174420,56.6066450819,56.9126269472,55.6717004934,55.7736944485,3174420,0.0,1.0
2015-08-13 00:00:00+00:00,ED,66.92,67.12,65.76,66.3,1944079,56.8786289622,57.0486188873,55.8926873962,56.3516601941,1944079,0.0,1.0
2015-08-14 00:00:00+00:00,ED,67.32,67.37,66.38,66.67,2067405,57.2186088125,57.2611062938,56.4196561642,56.6661415557,2067405,0.0,1.0
2015-08-17 00:00:00+00:00,ED,66.71,67.05,66.36,66.9,1666157,57.2526067975,57.5444054231,56.9522258594,57.4156707353,1666157,0.65,1.0
2015-08-18 00:00:00+00:00,ED,66.51,66.67,66.24,66.6,1684707,57.0809605472,57.2182775475,56.8492381093,57.1582013598,1684707,0.0,1.0
2015-08-19 00:00:00+00:00,ED,66.87,67.03,65.94,66.3,1471487,57.3899237978,57.5272407981,56.5917687338,56.9007319843,1471487,0.0,1.0
2015-08-20 00:00:00+00:00,ED,66.82,67.31,66.35,66.52,1761067,57.3470122352,57.7675455485,56.9436435469,57.0895428597,1761067,0.0,1.0
2015-08-21 00:00:00+00:00,ED,66.06,67.0,66.03,66.62,2161876,56.694756484,57.5014938605,56.6690095464,57.1753659849,2161876,0.0,1.0
2015-08-24 00:00:00+00:00,ED,63.37,65.48,63.0,64.42,4069260,54.386114417,56.196982358,54.0685688539,55.2872572312,4069260,0.0,1.0
2015-08-25 00:00:00+00:00,ED,62.2,64.69,62.15,63.79,2833359,53.3819838526,55.5189796692,53.33907229,54.7465715427,2833359,0.0,1.0
2015-08-26 00:00:00+00:00,ED,63.48,63.7,62.21,62.86,2405986,54.4805198547,54.6693307301,53.3905661651,53.9484164787,2405986,0.0,1.0
2015-08-27 00:00:00+00:00,ED,63.9,64.13,63.18,63.83,2381275,54.8409769804,55.0383701683,54.2230504792,54.7809007928,2381275,0.0,1.0
2015-08-28 00:00:00+00:00,ED,63.6,63.93,62.68,63.5,2392879,54.5835076049,54.8667239179,53.7939348534,54.4976844797,2392879,0.0,1.0
2015-08-31 00:00:00+00:00,ED,62.91,63.51,62.2,63.4,2221277,53.9913280413,54.5062667922,53.3819838526,54.4118613546,2221277,0.0,1.0
2015-09-01 00:00:00+00:00,ED,61.58,62.33,61.19,62.16,2342498,52.8498804766,53.4935539153,52.5151702884,53.3476546025,2342498,0.0,1.0
2015-09-02 00:00:00+00:00,ED,61.65,62.1,60.96,61.94,1430248,52.9099566642,53.2961607274,52.3177771005,53.1588437272,1430248,0.0,1.0
2015-09-03 00:00:00+00:00,ED,61.88,62.215,61.62,61.86,1269980,53.1073498521,53.3948573214,52.8842097266,53.090185227,1269980,0.0,1.0
2015-09-04 00:00:00+00:00,ED,60.86,61.64,60.49,61.38,1816408,52.2319539754,52.9013743517,51.9144084123,52.6782342262,1816408,0.0,1.0
2015-09-08 00:00:00+00:00,ED,62.34,62.365,61.4,61.42,1818071,53.5021362278,53.5235920091,52.6953988513,52.7125634763,1818071,0.0,1.0
2015-09-09 00:00:00+00:00,ED,61.3,62.75,61.2,62.51,1987175,52.6095757261,53.854011041,52.5237526009,53.6480355406,1987175,0.0,1.0
2015-09-10 00:00:00+00:00,ED,61.57,62.08,61.28,61.37,1641428,52.841298164,53.2789961024,52.5924111011,52.6696519137,1641428,0.0,1.0
2015-09-11 00:00:00+00:00,ED,62.39,62.41,61.31,61.36,1427131,53.5450477904,53.5622124154,52.6181580386,52.6610696012,1427131,0.0,1.0
2015-09-14 00:00:00+00:00,ED,62.64,62.88,62.26,62.41,1293893,53.7596056033,53.9655811037,53.4334777277,53.5622124154,1293893,0.0,1.0
2015-09-15 00:00:00+00:00,ED,62.66,62.96,61.96,62.96,1238805,53.7767702283,54.0342396038,53.1760083522,54.0342396038,1238805,0.0,1.0
2015-09-16 00:00:00+00:00,ED,63.55,63.8129,62.55,62.68,1725641,54.5405960423,54.7662250384,53.6823647907,53.7939348534,1725641,0.0,1.0
2015-09-17 00:00:00+00:00,ED,64.51,65.31,63.39,63.61,1969059,55.3644980439,56.0510830452,54.4032790421,54.5920899174,1969059,0.0,1.0
2015-09-18 00:00:00+00:00,ED,65.05,65.995,64.11,64.12,4469429,55.8279429198,56.6389714526,55.0212055432,55.0297878558,4469429,0.0,1.0
2015-09-21 00:00:00+00:00,ED,65.03,65.66,64.72,65.2,2175175,55.8107782948,56.3514639833,55.5447266067,55.9566776075,2175175,0.0,1.0
2015-09-22 00:00:00+00:00,ED,64.99,65.2,64.56,64.68,1958662,55.7764490447,55.9566776075,55.4074096065,55.5103973567,1958662,0.0,1.0
2015-09-23 00:00:00+00:00,ED,65.53,65.79,64.69,64.96,1819339,56.2398939206,56.463034046,55.5189796692,55.7507021071,1819339,0.0,1.0
2015-09-24 00:00:00+00:00,ED,65.95,66.18,65.38,65.38,2465711,56.6003510463,56.7977442342,56.1111592328,56.1111592328,2465711,0.0,1.0
2015-09-25 00:00:00+00:00,ED,66.26,66.82,65.76,66.07,2349405,56.8664027343,57.3470122352,56.4372871085,56.7033387965,2349405,0.0,1.0
2015-09-28 00:00:00+00:00,ED,65.82,66.7,65.71,66.25,2096701,56.4887809836,57.244024485,56.3943755459,56.8578204218,2096701,0.0,1.0
2015-09-29 00:00:00+00:00,ED,65.9,66.1,65.26,65.95,2212845,56.5574394837,56.729085734,56.0081714826,56.6003510463,2212845,0.0,1.0
2015-09-30 00:00:00+00:00,ED,66.85,66.97,65.8,66.14,2036688,57.3727591728,57.475746923,56.4716163585,56.7634149841,2036688,0.0,1.0
2015-10-01 00:00:00+00:00,ED,65.63,66.99,65.36,66.93,2596775,56.3257170457,57.492911548,56.0939946078,57.4414176729,2596775,0.0,1.0
2015-10-02 00:00:00+00:00,ED,66.64,66.86,65.69,66.28,2008840,57.1925306099,57.3813414853,56.3772109208,56.8835673593,2008840,0.0,1.0
2015-10-05 00:00:00+00:00,ED,67.08,67.2,66.16,66.83,1795192,57.5701523606,57.6731401108,56.7805796091,57.3555945477,1795192,0.0,1.0
2015-10-06 00:00:00+00:00,ED,65.65,66.98,65.45,66.86,3434479,56.3428816708,57.4843292355,56.1712354204,57.3813414853,3434479,0.0,1.0
2015-10-07 00:00:00+00:00,ED,65.41,65.8,64.87,65.68,2892652,56.1369061704,56.4716163585,55.6734612945,56.3686286083,2892652,0.0,1.0
2015-10-08 00:00:00+00:00,ED,66.27,66.3,65.02,65.2,1646218,56.8749850468,56.9007319843,55.8021959822,55.9566776075,1646218,0.0,1.0
2015-10-09 00:00:00+00:00,ED,65.43,66.47,65.38,66.21,1655500,56.1540707954,57.0466312971,56.1111592328,56.8234911717,1655500,0.0,1.0
2015-10-12 00:00:00+00:00,ED,65.77,66.26,65.35,65.45,1321678,56.445869421,56.8664027343,56.0854122953,56.1712354204,1321678,0.0,1.0
2015-10-13 00:00:00+00:00,ED,65.54,65.97,65.3663,65.78,1605516,56.2484762331,56.6175156713,56.0994014647,56.4544517335,1605516,0.0,1.0
2015-10-14 00:00:00+00:00,ED,65.48,65.88,65.335,65.71,1677246,56.196982358,56.5402748587,56.0725388265,56.3943755459,1677246,0.0,1.0
