date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-17 00:00:00+00:00,BXP,122.99,123.115,120.7,121.92,710906,108.733688655,108.8441993557,106.7091326178,107.7877170568,710906,0.0,1.0
2015-08-18 00:00:00+00:00,BXP,122.93,123.05,122.12,122.81,567174,108.6806435186,108.7867337913,107.964534178,108.5745532459,567174,0.0,1.0
2015-08-19 00:00:00+00:00,BXP,122.42,122.96,121.35,122.13,533407,108.2297598597,108.7071660868,107.2837882615,107.973375034,533407,0.0,1.0
2015-08-20 00:00:00+00:00,BXP,120.85,122.625,120.66,121.97,616096,106.8417454586,108.4109974089,106.6737691935,107.8319213371,616096,0.0,1.0
2015-08-21 00:00:00+00:00,BXP,118.65,121.15,118.6,120.71,1133276,104.8967571259,107.1069711404,104.8525528456,106.7179734738,1133276,0.0,1.0
2015-08-24 00:00:00+00:00,BXP,112.33,118.65,94.91,118.65,1154484,99.3093360974,104.8967571259,83.9085648447,104.8967571259,1154484,0.0,1.0
2015-08-25 00:00:00+00:00,BXP,108.65,115.03,108.6,115.03,1515702,96.0559010681,101.696367233,96.0116967878,101.696367233,1515702,0.0,1.0
2015-08-26 00:00:00+00:00,BXP,113.81,114.415,109.76,110.69,1888872,100.6177827939,101.1526545854,97.0372360905,97.8594357039,1888872,0.0,1.0
2015-08-27 00:00:00+00:00,BXP,116.79,117.83,114.08,114.8,1309780,103.2523578991,104.1718069292,100.8564859075,101.4930275436,1309780,0.0,1.0
2015-08-28 00:00:00+00:00,BXP,116.62,116.78,115.37,116.4,979466,103.1020633462,103.2435170431,101.9969563389,102.9075645129,979466,0.0,1.0
2015-08-31 00:00:00+00:00,BXP,113.38,116.17,113.24,116.17,1295035,100.2376259834,102.7042248236,100.1138539986,102.7042248236,1295035,0.0,1.0
2015-09-01 00:00:00+00:00,BXP,110.66,112.96,109.7,112.0,952337,97.8329131357,99.866310029,96.9841909542,99.0175878475,952337,0.0,1.0
